0.207828,-0.074101,0.321825,-0.122903,0.065008,0.007319,-0.035440,0.099214,0.010316,1.000000
-0.282051,0.188302,-0.042503,0.084810,0.107270,0.041330,0.030540,0.142235,0.027043,1.000000
-0.127992,-0.090272,-0.127444,-0.056051,-0.029502,0.126834,-0.004091,0.096026,-0.014513,1.000000
0.189344,-0.221600,-0.002657,0.032571,-0.173257,-0.162014,0.153303,-0.112548,0.013432,1.000000
-0.153304,-0.077503,0.155484,0.237233,-0.247742,-0.032725,-0.088874,0.421300,0.006658,1.000000
0.314246,-0.167282,0.091070,-0.027710,0.032885,0.024514,0.137356,0.097548,0.032991,1.000000
-0.029241,0.105728,0.180230,-0.074732,-0.077973,-0.037780,-0.045602,-0.114026,-0.025635,1.000000
0.041421,0.165291,0.334460,0.044543,0.028264,0.048922,-0.124191,0.063223,0.031383,1.000000
0.566893,0.310850,-0.083411,-0.224285,-0.069969,0.009021,-0.021005,0.158952,0.040281,1.000000
-0.001347,0.258056,0.159075,-0.153197,-0.005955,-0.037187,-0.240089,-0.038241,0.105654,1.000000
-0.019954,-0.056826,0.043741,-0.005998,-0.076342,0.104149,-0.108622,0.201321,-0.028492,1.000000
0.150472,-0.124973,-0.154454,0.009403,0.059800,-0.030234,0.031472,-0.013590,0.002974,1.000000
-0.017959,0.012839,0.015862,-0.153522,-0.026371,0.220119,0.108053,-0.091803,0.047293,1.000000
0.175666,0.068261,-0.154863,-0.079405,0.081941,-0.085775,0.277876,-0.059400,-0.020453,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.227078,-0.023026,-0.108185,0.055027,-0.146694,-0.027620,0.038603,0.001957,0.006919,1.000000
0.038585,-0.083358,0.041491,-0.041906,-0.215464,0.024514,-0.007445,-0.195692,-0.029300,1.000000
-0.038113,-0.069701,-0.047481,0.001901,-0.038060,0.070379,0.013386,0.175841,-0.107933,1.000000
0.434940,0.105700,-0.225766,0.065908,0.038761,0.052107,-0.032162,-0.101764,0.061899,1.000000
-0.206096,-0.226626,0.009510,-0.090457,-0.010096,0.049905,-0.036997,0.126303,-0.024767,1.000000
-0.042828,-0.198046,-0.058977,0.060017,-0.070821,0.040989,-0.078877,0.123225,-0.003577,1.000000
-0.147169,-0.249593,0.201417,-0.069893,-0.019853,0.052051,0.156397,0.086995,-0.062983,1.000000
-0.195821,0.080485,0.268762,0.026769,0.084799,0.123110,0.069316,-0.004135,-0.081631,1.000000
-0.044035,-0.135188,0.035316,-0.046251,0.026051,0.049325,-0.070267,0.090641,0.040899,1.000000
-0.030797,-0.167830,0.101114,-0.100448,0.098984,0.080512,0.231349,-0.027552,-0.030386,1.000000
0.054526,0.391584,0.100654,-0.036446,0.027205,-0.037007,0.134212,0.056402,-0.008152,1.000000
-0.062630,-0.032001,0.125641,-0.058575,0.188283,-0.033668,0.090827,0.203094,0.089956,1.000000
0.072157,0.202543,0.433589,0.201205,-0.171299,-0.354373,-0.042038,-0.221950,-0.011049,1.000000
-0.132124,-0.046975,-0.156393,-0.070960,-0.009629,0.142583,-0.068055,0.090731,-0.015948,1.000000
0.145263,-0.196325,-0.076320,-0.090401,0.076425,0.139117,-0.069449,0.035012,-0.014601,1.000000
0.026243,0.297981,-0.282064,-0.008277,-0.115599,-0.020694,-0.076430,0.090951,-0.011432,1.000000
0.066729,-0.000229,-0.077454,0.454740,0.182790,-0.051531,0.037231,-0.113967,0.016912,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.322280,0.039588,-0.043278,-0.158335,0.078119,-0.013969,0.138175,0.031270,0.043232,1.000000
0.236805,-0.116036,0.014154,-0.165475,0.113157,0.023916,0.051303,0.014104,0.037251,1.000000
0.009670,-0.235259,0.162469,-0.145305,-0.097295,0.108475,0.167979,-0.012869,-0.023396,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.181184,0.118206,-0.336692,0.053821,0.070911,-0.050045,0.013113,0.015342,0.041477,1.000000
0.054680,0.006763,0.284823,0.102573,-0.155906,-0.486031,-0.194826,-0.191025,0.014135,1.000000
0.206750,-0.094841,0.017509,0.159745,0.039064,-0.179999,0.124621,-0.187755,0.004757,1.000000
0.188156,-0.293422,0.096323,0.235046,-0.201854,-0.140687,0.170209,-0.116031,-0.091601,1.000000
0.652979,0.246752,-0.164068,0.209306,0.045673,-0.013896,-0.005861,-0.062811,0.075554,1.000000
0.313171,-0.027278,0.106017,0.150164,0.133864,-0.030048,0.054748,0.035361,-0.007014,1.000000
-0.153304,-0.077503,0.155484,0.237233,-0.247742,-0.032725,-0.088874,0.421300,0.006658,1.000000
0.113083,0.228250,0.085759,-0.019046,-0.121294,-0.195093,-0.130448,0.073199,0.068633,1.000000
-0.322802,0.040390,-0.054764,0.021091,0.008379,-0.047860,0.016215,-0.009874,-0.053421,1.000000
0.064030,0.025042,0.368986,0.119144,-0.109484,-0.020535,0.015199,0.084977,-0.022240,1.000000
0.082237,-0.200062,-0.080869,-0.125949,0.049859,0.186649,0.064089,0.013328,0.011159,1.000000
-0.133995,-0.022122,-0.046258,-0.001135,0.165850,-0.212740,-0.009638,-0.152508,-0.021635,1.000000
-0.311649,-0.059451,0.091300,-0.003906,0.118556,-0.007645,-0.056052,0.093974,-0.037592,1.000000
-0.258529,-0.009030,-0.081475,0.050472,0.039854,-0.036019,0.014885,0.031561,-0.001599,1.000000
-0.043742,-0.203743,-0.069627,-0.042929,0.000948,0.031804,-0.107025,-0.049677,-0.011552,1.000000
0.038097,0.045595,-0.042070,0.148142,-0.086314,0.056494,0.024975,-0.136506,-0.075378,1.000000
0.047472,0.196793,-0.117807,0.026326,-0.190312,0.080015,-0.022992,-0.198156,-0.021479,1.000000
-0.323583,0.094854,-0.001047,0.080411,0.088079,0.117907,0.104389,-0.053531,-0.037317,1.000000
-0.310505,0.032563,-0.061490,-0.099518,0.002427,-0.047300,-0.012084,-0.071256,-0.120379,1.000000
-0.105412,-0.297644,-0.024835,0.002414,-0.125259,0.003050,0.100694,0.058190,-0.028683,1.000000
-0.115974,0.074919,-0.238651,0.098633,0.011338,-0.050800,-0.005653,0.005651,-0.040480,1.000000
0.311596,0.196048,-0.087718,-0.125332,-0.083592,0.151585,-0.045256,0.113235,0.019319,1.000000
-0.137253,-0.025583,-0.166729,0.046278,0.068552,0.022903,0.071967,0.009542,0.068572,1.000000
-0.114146,0.139431,-0.231682,-0.065439,0.019495,-0.152864,-0.058672,0.015597,0.039454,1.000000
-0.107150,0.015458,-0.033340,0.138360,-0.191048,0.091244,0.069895,0.185569,0.026271,1.000000
0.376422,-0.062275,-0.198758,-0.070179,-0.223127,-0.251851,-0.008027,0.150647,0.073731,1.000000
0.255817,0.140480,-0.319044,0.054245,0.024547,-0.052871,-0.004770,-0.023991,0.027428,1.000000
-0.189379,0.121173,0.018761,0.008467,0.107792,0.021294,0.116941,-0.188621,-0.002757,1.000000
-0.257292,0.090394,0.100175,-0.033408,0.035012,-0.016917,-0.076511,-0.060616,-0.113332,1.000000
-0.200470,0.266122,0.024013,0.021210,-0.066254,0.009340,-0.136047,-0.040847,-0.034822,1.000000
0.333104,0.132949,-0.087003,0.238222,-0.048229,0.116481,-0.159458,-0.056131,0.030971,1.000000
0.210557,-0.074309,-0.047377,0.124999,0.077139,0.080476,-0.122580,0.083142,-0.028838,1.000000
0.228115,0.220390,-0.206069,0.104589,0.029142,-0.038960,0.172292,-0.021387,0.045429,1.000000
-0.193576,0.014710,0.135169,0.134669,-0.233921,-0.015761,-0.065501,0.153194,-0.033462,1.000000
-0.264008,0.204983,-0.000806,0.014654,0.000683,-0.176320,0.378412,-0.062874,-0.018854,1.000000
0.212073,0.052047,0.238806,0.056123,0.091714,-0.096998,-0.010069,-0.079101,-0.062637,1.000000
0.223537,-0.069255,0.129100,0.009812,0.091814,-0.050583,-0.161607,0.053839,0.089541,1.000000
-0.200411,0.152212,-0.032271,0.132279,-0.085800,-0.111811,0.081043,0.003523,-0.011680,1.000000
-0.125243,-0.030431,0.308621,0.159228,-0.139154,-0.150017,0.022495,0.028791,-0.021769,1.000000
-0.043568,0.081819,-0.010728,0.094537,-0.100844,-0.225091,-0.038238,-0.065061,0.005787,1.000000
0.190022,-0.233503,0.006401,-0.041692,-0.154225,-0.178952,0.011953,0.125495,-0.039074,1.000000
-0.165741,-0.118155,0.136422,-0.100947,0.164627,0.061021,-0.017404,-0.006308,0.002947,1.000000
0.295296,-0.223046,-0.086188,0.086614,0.013971,0.021768,-0.186770,-0.077923,0.015908,1.000000
0.091501,-0.140431,0.142464,0.164158,-0.085492,0.160870,-0.136876,-0.000184,-0.034988,1.000000
0.041095,0.028234,0.359133,0.062930,0.053600,0.125966,-0.188980,0.143768,-0.061738,1.000000
-0.162104,0.011565,0.124683,0.184769,-0.108462,-0.150374,0.021328,-0.084445,-0.070508,1.000000
-0.020673,0.153102,0.227806,0.023387,0.024999,-0.051576,0.199802,0.076566,0.050005,1.000000
0.110692,-0.011771,0.039529,0.229681,-0.072114,0.069625,-0.057002,0.050844,-0.063936,1.000000
0.184252,-0.055971,-0.241469,-0.043989,-0.062462,-0.026705,-0.021609,0.147983,0.072805,1.000000
0.045047,-0.176727,0.341887,0.098396,-0.070186,-0.297861,-0.309270,-0.015497,-0.007903,1.000000
0.116545,0.196863,-0.261274,-0.108076,-0.156939,0.035308,0.035477,-0.015181,0.031314,1.000000
-0.288773,-0.155129,0.047589,0.132478,-0.157701,-0.124132,-0.052667,0.208933,-0.036437,1.000000
0.423859,0.289892,-0.144390,-0.063957,-0.057198,0.091423,-0.043417,0.040118,0.067510,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.017082,0.089868,0.061554,-0.001065,-0.212622,-0.021828,-0.130670,0.298518,-0.011701,1.000000
0.076358,0.009319,0.263910,0.158649,0.001659,-0.066477,0.375983,-0.170528,-0.000405,1.000000
0.148692,0.005055,0.381712,0.014314,0.095336,0.149021,0.012479,0.150647,-0.039736,1.000000
-0.219389,-0.080051,0.115813,-0.018347,0.280355,-0.104515,0.114295,0.043279,-0.032352,1.000000
-0.145551,-0.092756,-0.115669,0.016879,0.055426,-0.082027,0.005776,0.018188,0.030483,1.000000
0.411468,0.212271,-0.007471,-0.001750,-0.131394,0.067040,0.015789,0.040961,0.085088,1.000000
-0.228573,0.527088,0.085952,0.033241,0.075314,-0.054805,0.050093,-0.035287,-0.042104,1.000000
0.497652,0.326881,-0.172145,0.058925,-0.080154,0.062474,-0.035845,-0.144682,0.077925,2.000000
-0.068384,-0.271195,0.000518,-0.085238,-0.082711,-0.143684,0.220980,0.074980,0.008783,1.000000
0.053975,-0.113655,0.058947,0.034809,-0.118879,-0.086616,0.125206,-0.088683,-0.030322,1.000000
0.098850,0.078158,0.461682,0.077759,0.030604,0.222028,-0.092822,-0.000356,-0.023938,1.000000
0.003318,-0.191676,0.238717,-0.058769,0.002315,0.048533,-0.015925,-0.024489,-0.023275,1.000000
-0.296302,0.212834,0.216263,0.117999,0.036495,-0.302832,-0.139686,-0.169739,-0.055488,1.000000
-0.073569,-0.033384,-0.076801,-0.113747,0.094868,0.063396,0.015112,-0.071013,-0.019933,1.000000
-0.236459,0.286816,0.083286,0.043021,-0.007545,0.133930,-0.232312,0.012467,0.001926,1.000000
0.184206,-0.211656,-0.197774,-0.038127,0.060713,0.067767,-0.040577,-0.003669,0.009284,1.000000
-0.339607,-0.145130,-0.113148,-0.019343,0.025340,0.054540,0.062641,0.031346,-0.058126,1.000000
0.336178,-0.147348,-0.135287,0.000146,0.028923,0.034174,-0.021032,0.014310,0.005143,1.000000
0.265609,0.066338,-0.179981,0.061905,0.003402,0.290619,-0.054525,-0.101021,0.027795,1.000000
0.271451,-0.000808,-0.173715,-0.170918,-0.034468,0.053573,-0.023148,0.009410,0.023043,1.000000
-0.363487,0.035613,0.188319,0.087866,0.162918,-0.075403,0.020477,0.082196,-0.004161,1.000000
-0.018546,-0.261531,0.055118,-0.165440,0.108121,0.003071,0.018074,-0.162558,-0.071244,1.000000
0.023394,-0.160253,-0.084783,-0.028235,-0.117762,0.004072,-0.059602,0.085927,-0.071151,1.000000
-0.111850,0.024158,-0.010656,0.012102,0.264724,-0.127509,0.070292,0.005057,0.048022,1.000000
-0.037067,0.050971,0.014195,0.033020,-0.046590,0.037419,-0.118803,-0.000790,0.017903,1.000000
0.134843,-0.175651,-0.177108,0.083522,0.025501,-0.137728,-0.060498,0.051494,-0.072890,1.000000
0.443942,0.351102,-0.120927,0.097320,-0.039910,0.005582,0.031291,-0.037189,0.076064,1.000000
0.013503,-0.173784,-0.208370,-0.000319,0.003711,0.004239,0.023382,-0.019733,0.038274,1.000000
-0.124701,0.067606,0.151518,0.092756,-0.202225,-0.082261,-0.130294,-0.039638,0.018330,1.000000
0.248768,-0.120887,-0.020304,0.131639,-0.282743,-0.071714,0.109038,-0.084406,0.005735,1.000000
-0.068228,0.029861,0.039644,0.060498,-0.169895,0.130934,-0.120673,0.027935,-0.041239,1.000000
-0.126543,0.090409,-0.218719,0.133053,-0.074475,0.039903,-0.000196,0.110167,-0.002692,1.000000
-0.134550,0.223907,-0.221935,-0.023133,0.101734,0.004285,-0.038047,-0.013448,0.011251,1.000000
0.011537,0.037931,-0.090568,-0.039736,0.000236,-0.235260,0.036468,-0.139976,0.044186,1.000000
-0.293606,-0.034849,-0.022004,0.008114,0.038898,0.010372,-0.144432,0.074658,0.000447,1.000000
-0.165128,0.204587,0.150040,-0.040319,0.163659,-0.088135,-0.316415,0.120454,-0.079650,1.000000
0.159815,-0.103352,-0.174739,0.006849,0.085197,0.016007,0.141948,0.143096,0.061181,1.000000
0.066175,-0.064452,0.093302,-0.018096,0.013340,0.259728,0.044944,-0.158393,0.023109,1.000000
0.381682,0.204698,-0.196681,0.048454,0.145573,0.075799,-0.115112,0.025850,0.081641,1.000000
0.067377,-0.037452,-0.020955,-0.003729,-0.030451,0.044407,-0.046899,-0.300711,-0.044170,1.000000
0.153009,0.288236,-0.201719,0.147481,0.259743,0.046214,-0.100308,0.084400,0.016293,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
-0.199704,-0.177250,0.066780,-0.073937,0.032105,-0.038817,-0.190582,-0.143632,-0.070507,1.000000
-0.034590,0.001877,0.096708,0.116281,-0.225215,-0.232008,-0.042361,-0.043529,-0.041630,1.000000
-0.093180,-0.082231,-0.149604,0.060552,0.106911,-0.020597,0.134800,-0.065555,-0.021937,3.000000
-0.263463,-0.140929,-0.079895,-0.103841,0.158145,-0.077644,-0.119551,-0.017723,-0.022795,1.000000
-0.274130,0.125002,0.102796,0.031542,0.194347,-0.072263,0.072464,0.010910,-0.023264,1.000000
0.096184,-0.235601,-0.269348,-0.068728,-0.028704,-0.007999,0.052756,0.002452,-0.010901,3.000000
-0.301869,-0.010704,-0.163314,-0.098142,0.044815,0.007624,-0.045427,-0.071160,-0.041338,3.000000
-0.187497,0.002899,-0.233773,-0.083579,0.021694,-0.128028,0.127046,0.161467,0.039479,1.000000
-0.217761,-0.143837,-0.192988,-0.003515,0.070466,0.008425,0.046189,0.008590,0.008541,1.000000
-0.068315,-0.110721,-0.287322,-0.045631,0.013128,0.073146,0.050452,-0.090042,0.017000,3.000000
0.043091,-0.190304,-0.299625,0.060501,-0.101387,-0.089681,-0.016073,0.076560,-0.000752,1.000000
-0.135185,0.294300,-0.077023,0.006817,-0.075650,-0.157998,0.178576,0.113498,-0.008587,1.000000
-0.005090,0.091747,-0.178978,0.127640,-0.118892,-0.143410,0.033204,-0.118796,0.020634,1.000000
-0.152519,0.110916,-0.061221,0.149303,-0.171271,-0.011015,0.122257,0.042778,-0.074916,1.000000
0.132703,0.155124,0.397639,-0.176397,-0.286367,-0.071815,-0.140876,-0.207217,0.039632,1.000000
0.083954,-0.231361,-0.149446,-0.140861,0.014290,-0.121522,-0.147473,0.010635,0.010938,1.000000
0.053482,-0.143537,0.347459,0.013169,0.061505,0.267527,0.143307,-0.050649,-0.038526,1.000000
-0.096113,-0.204172,-0.144130,-0.106772,-0.018642,-0.123309,-0.051142,0.038024,-0.029718,1.000000
-0.197616,-0.157279,0.147962,0.068444,-0.006938,-0.277000,-0.100345,0.005179,0.016386,1.000000
0.047451,-0.176999,-0.068345,0.128554,-0.093662,0.022618,0.087210,-0.187237,-0.020456,1.000000
0.393638,0.039304,-0.010177,0.168702,-0.123582,0.036217,0.096430,0.051564,0.086445,1.000000
-0.156124,-0.171251,-0.028912,0.118967,0.019120,-0.076126,0.063633,0.106103,-0.036468,1.000000
0.082295,0.082617,0.014840,0.116394,0.127998,-0.039094,0.114817,0.137862,0.092158,1.000000
-0.167684,0.081329,-0.026731,0.097831,-0.082816,0.022430,0.315270,0.063644,-0.050461,1.000000
-0.156526,0.255705,0.273568,0.136240,-0.025026,-0.240581,-0.196289,-0.106522,-0.040396,1.000000
0.072157,0.202543,0.433589,0.201205,-0.171299,-0.354373,-0.042038,-0.221950,-0.011049,1.000000
0.188241,-0.107794,0.180962,0.170917,0.006551,0.218864,0.028766,-0.154843,-0.078553,1.000000
0.054759,-0.219550,0.269334,-0.089382,0.084923,0.179122,0.023482,-0.093758,-0.023343,1.000000
-0.009945,-0.250536,-0.034415,0.001259,-0.025534,0.111397,0.146597,-0.120181,-0.038252,1.000000
0.071374,0.145118,-0.083244,-0.234601,0.003922,0.126512,0.010590,0.118431,0.003466,1.000000
0.325429,0.061606,0.448594,-0.023699,0.018696,-0.082696,0.040718,0.077647,0.000000,1.000000
0.506660,0.263233,-0.173785,0.115091,-0.048752,-0.046965,-0.001438,-0.126525,0.075699,2.000000
0.276920,0.071030,0.000815,0.491548,0.123665,0.178403,-0.113381,0.240434,0.042611,1.000000
-0.214787,0.528192,0.012788,-0.118130,0.105619,-0.033605,-0.002185,0.021803,-0.024126,1.000000
0.058535,0.003850,-0.063711,0.036108,0.093362,0.059321,-0.080029,-0.181878,0.014822,2.000000
-0.162104,0.011565,0.124683,0.184769,-0.108462,-0.150374,0.021328,-0.084445,-0.070508,1.000000
-0.099939,0.385935,0.087661,-0.072373,-0.001906,0.001779,0.386744,-0.133640,-0.027218,1.000000
-0.091638,0.342844,0.099557,-0.019553,0.098165,-0.033831,0.148897,0.137003,0.024548,1.000000
-0.266346,0.286262,0.045159,0.020830,-0.136415,0.051963,0.008175,0.102206,-0.071617,1.000000
-0.146428,0.333396,0.184947,-0.092460,-0.124386,-0.036436,-0.124458,-0.125194,0.005295,1.000000
0.219983,-0.164869,0.078165,-0.069979,-0.033129,-0.086859,0.027786,-0.058698,-0.056513,1.000000
0.100448,-0.256405,-0.125171,-0.094746,0.084861,-0.100968,-0.057824,0.127634,-0.022069,1.000000
0.073870,-0.142907,0.076807,-0.109182,0.051322,0.284596,0.135401,-0.032621,0.033661,1.000000
0.217774,-0.095414,0.115278,0.128666,0.113113,0.037652,-0.064810,-0.080398,0.030000,1.000000
0.486268,0.204085,-0.294021,-0.028325,0.134441,0.067856,-0.079559,0.078215,0.071083,1.000000
0.173185,-0.138433,-0.050554,-0.076892,-0.033455,-0.030459,-0.046998,0.069394,-0.043543,1.000000
-0.126157,-0.095356,0.218692,-0.069275,0.046191,0.082270,0.144593,-0.110965,-0.052936,1.000000
-0.087276,0.284315,-0.004865,-0.051574,0.104969,-0.026955,-0.055270,-0.156434,-0.025839,1.000000
0.243353,0.028406,0.325543,-0.040722,0.087787,0.180914,0.011411,0.128671,0.057524,1.000000
0.210300,0.378173,-0.113881,0.041724,-0.169491,-0.015223,0.166957,-0.016723,0.022352,1.000000
0.263913,-0.031418,-0.315826,-0.018892,0.012575,0.089654,-0.083964,0.016096,0.034842,1.000000
-0.209856,0.204328,0.105662,0.071066,0.000481,-0.073380,0.162544,-0.045772,-0.030468,1.000000
-0.128739,-0.221739,0.440480,0.036580,0.044819,0.187175,-0.051062,-0.121372,-0.082109,1.000000
-0.181516,-0.126400,-0.066364,0.087448,-0.045729,-0.021878,0.018632,0.091622,-0.032749,1.000000
-0.124604,-0.122114,0.090070,0.174401,-0.100224,-0.128204,0.014900,0.207240,-0.003579,1.000000
-0.271604,0.205862,-0.012386,-0.092537,0.000226,-0.033788,-0.042206,0.048812,0.029472,1.000000
0.383384,-0.137130,-0.166196,0.132208,0.019370,-0.023190,-0.055641,0.008109,0.008465,1.000000
-0.135298,-0.372986,0.083283,0.009251,-0.076201,0.075384,0.126925,-0.136569,-0.040862,1.000000
-0.099939,0.385935,0.087661,-0.072373,-0.001906,0.001779,0.386744,-0.133640,-0.027218,1.000000
0.132703,0.155124,0.397639,-0.176397,-0.286367,-0.071815,-0.140876,-0.207217,0.039632,1.000000
-0.172178,-0.029783,-0.114241,-0.037206,0.138128,0.146763,0.048215,0.082421,0.002111,1.000000
0.043406,0.155438,-0.029405,-0.088743,-0.074583,0.014594,0.114587,0.092445,-0.001079,1.000000
0.421835,0.184771,0.085353,-0.227224,-0.075352,0.078879,-0.023644,0.108234,0.010005,1.000000
0.234925,-0.227722,-0.054531,-0.037883,0.100774,0.065985,-0.072502,-0.111047,-0.023530,1.000000
0.306292,-0.105679,0.053141,-0.118815,0.008375,0.031108,-0.113778,-0.172606,0.012087,1.000000
-0.007151,-0.044782,-0.254331,0.005380,-0.164048,0.027674,0.092238,0.129094,0.013352,1.000000
-0.264164,-0.043550,-0.031449,-0.095875,0.136795,0.102796,-0.088826,0.056542,-0.027015,1.000000
0.011958,-0.203854,-0.056523,-0.145173,0.025815,0.069206,0.059590,0.103186,-0.081621,1.000000
0.436051,0.010591,-0.004174,0.366680,0.246143,0.121710,0.037403,0.059967,0.042017,2.000000
0.006704,0.104022,-0.000131,0.124208,0.270080,-0.100754,0.008524,-0.000591,-0.033785,2.000000
-0.091758,-0.037855,0.001554,0.045639,-0.249430,0.012304,0.068645,-0.029508,-0.008645,2.000000
-0.132333,-0.012847,0.306775,-0.111380,0.129152,-0.077608,-0.092019,0.035625,0.021792,2.000000
-0.103157,0.159033,-0.129303,0.092141,-0.130968,0.078933,0.095070,-0.004110,0.004053,2.000000
-0.041557,-0.093456,-0.167158,-0.138501,-0.118461,0.026183,-0.185773,-0.021884,-0.049598,1.000000
-0.065607,0.095479,-0.115219,-0.025039,-0.040279,0.057558,-0.006906,0.089612,-0.008208,1.000000
-0.178427,0.027122,0.179908,0.027829,0.132616,0.068821,-0.062180,-0.030553,-0.015959,1.000000
0.179080,-0.240912,-0.031154,-0.268310,0.053755,0.007126,0.033472,-0.024926,-0.034641,1.000000
-0.198693,-0.003441,0.044981,-0.097905,0.031364,0.102014,-0.277515,0.039349,-0.040763,1.000000
-0.198447,-0.174104,0.126776,0.003229,-0.125074,0.131515,-0.094237,-0.080763,-0.041978,1.000000
-0.270424,-0.051800,-0.007681,0.174999,0.046746,-0.032980,-0.058422,-0.087257,-0.065632,1.000000
-0.002061,-0.217435,-0.114320,-0.003159,-0.037296,0.044556,-0.056101,-0.159090,-0.047995,1.000000
-0.221986,-0.196485,-0.004862,0.088173,0.019310,-0.251698,0.099031,-0.093510,-0.098635,1.000000
-0.272225,-0.083266,0.090497,-0.025394,0.108834,-0.023798,-0.182283,0.038293,-0.093315,1.000000
0.192589,-0.309944,0.198201,-0.109761,-0.107692,-0.059356,-0.112097,-0.077392,-0.023243,1.000000
-0.339461,-0.032938,0.104784,-0.067734,0.060453,0.183691,0.035956,-0.049901,-0.030764,1.000000
-0.011887,-0.164464,0.282631,0.120943,-0.003222,0.164875,-0.021942,0.020055,-0.047498,1.000000
0.017853,-0.282961,0.073637,-0.040923,-0.102539,-0.011205,-0.146668,-0.152709,-0.109568,1.000000
-0.341878,-0.097819,-0.039603,-0.087195,-0.036503,-0.040917,-0.161198,-0.064277,-0.052057,1.000000
